issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,https://www.barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,200,true,true,10442,false,0,0,0,0,,Skipped (not requested),true,922,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,557,50,191,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,46,,List of containers | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,https://www.barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,200,true,true,12259,false,0,0,0,0,,Skipped (not requested),true,1863,52,18,40,aria-command-name;aria-prohibited-attr;frame-title;landmark-no-duplicate-banner;link-in-text-block;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,530,35,117,1,QW-ACT-R19;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,58,,Public transport Diada 2022 | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,200,true,true,10167,false,0,0,0,0,,Skipped (not requested),true,771,24,20,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,447,48,121,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,44,,Platja a platja | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,200,true,true,10448,false,0,0,0,0,,Skipped (not requested),true,945,25,22,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,581,47,129,4,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,42,,Historia playas | Web de Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,https://www.barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,200,true,true,10191,false,0,0,0,0,,Skipped (not requested),true,729,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,460,41,134,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,37,,Parques forestales | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,200,true,true,9996,false,0,0,0,0,,Skipped (not requested),true,804,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,476,33,147,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,29,,Vivir con tranquilidad | Personas mayores | Web de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubes,200,true,true,12159,false,0,0,0,0,,Skipped (not requested),true,1985,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1167,170,314,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,166,,Clubes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,https://www.barcelona.cat/en/what-to-do-in-bcn/parks-and-gardens/history,200,true,true,10385,false,0,0,0,0,,Skipped (not requested),true,829,25,22,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,510,36,115,5,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,31,,Parks History | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/conoce-el-consejo-del-parque-de-montjuic,200,true,true,10127,false,0,0,0,0,,Skipped (not requested),true,667,24,20,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,411,38,114,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,34,,Consejo del Parque de Montjuïc | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,https://www.barcelona.cat/ca/viure-a-bcn/amb-nens-i-nenes,200,true,true,10783,false,0,0,0,0,,Skipped (not requested),true,990,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,571,35,177,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,31,,Nens i nenes | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,https://www.barcelona.cat/es/conocebcn/la-historia/la-barcelona-contemporanea,200,true,true,10323,false,0,0,0,0,,Skipped (not requested),true,719,24,15,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,446,30,117,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,26,,La Barcelona contemporánea | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/transformation-park,200,true,true,11317,false,0,0,0,0,,Skipped (not requested),true,846,25,10,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,574,28,70,5,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,23,,The transformation of the park | La Ciutadella Knowledge Hub | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/ciutadelladelconocimiento/polo-de-biociencia-del-csic,https://www.barcelona.cat/es/conocebcn/ciutadelladelconocimiento/polo-de-biociencia-del-csic,200,true,true,9541,false,0,0,0,0,,Skipped (not requested),true,651,24,9,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,410,27,67,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Polo de biociencia del CSIC | La Ciutadella del Conocimiento | Ayuntamiento de Barcelona
